0,1,2,3,4,5,6
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
0.6940298507462686,0.25,0.3333333333333333,0.13965676600946947,0.30902701515484293,0.3303986607973216,0.3303986607973216
